phase,case,seed,gap,sigma,bias,retain,n,method,status,seconds,reused,identifiable,geometry_scored,surface_accuracy_mean_mm,surface_accuracy_rms_mm,surface_accuracy_p95_mm,reference_sample_coverage_1mm,reference_sample_coverage_2mm,reference_sample_distance_mean_mm,output_point_count_ratio,matched_point_rms_mm,matched_normal_mae_mm,within_source_layer_rms_mm,reported_model_k,model_k_note,layer_balanced_source_surface_mae_mm,worst_layer_source_surface_mae_mm,independent_surface_mae_mm,single_normal_span_90_10_mm,support,fit_score,fit_k,fit_initial_two_plane_nll,fit_final_two_plane_nll,source_group_gap_mm,source_group_gap_error_mm,source_group_gap_retention,gap_absolute_relative_error,severe_gap_contraction,balanced_source_midplane_crossing
exposed_recheck,s9141111_g4_n2.0_b0_r0.25,9141111,4,2.0,0,0.25,388,old_original,APPLY,0.0009204989999034296,True,True,True,0.44861991060544143,0.6080930312642271,1.1879469370097993,0.8814432989690721,0.9458762886597938,0.5127916950193254,1.0,0.7655449465005675,0.501381771248366,0.6675244564716956,,self-report; not geometry-derived layer count or success,0.5289851444261854,0.5884857488317071,0.44861991060544143,,1.0,,,,,3.2016260112823858,0.7983739887176142,0.8004065028205964,0.19959349717940356,0.0,0.10096153846153846
exposed_recheck,s9141111_g4_n2.0_b0_r0.25,9141111,4,2.0,0,0.25,388,apss_4.0,OK,0.007685095000169895,True,True,True,0.4346881148365041,0.5856129911996935,1.0574140454646734,0.9329896907216495,0.9896907216494846,0.4573000293700583,1.0,0.6133387606025043,0.43885579458660806,0.5690555231784679,,self-report; not geometry-derived layer count or success,0.43805984340558524,0.43977556039578997,0.4346881148365041,,1.0,,,,,3.6539022457684136,0.3460977542315864,0.9134755614421034,0.0865244385578966,0.0,0.013136511375947997
exposed_recheck,s9141111_g4_n2.0_b0_r0.25,9141111,4,2.0,0,0.25,388,rimls_8.0,OK,0.02743188099998406,True,True,True,0.47435952603019327,0.6369203560043042,1.446383997756626,0.8917525773195877,0.979381443298969,0.5071346829282286,1.0,0.6840722760550593,0.4837485487897538,0.6272732579160931,,self-report; not geometry-derived layer count or success,0.5174246787112385,0.5900154476531054,0.47435952603019327,,1.0,,,,,3.8409209790550274,0.15907902094497262,0.9602302447637568,0.039769755236243154,0.0,0.02932015167930661
exposed_recheck,s9141111_g4_n2.0_b0_r0.25,9141111,4,2.0,0,0.25,388,spatial_36,OK,0.07564787999990585,True,True,True,0.7273450924606155,0.8872402136179462,1.6847932436288107,0.7036082474226805,0.9716494845360825,0.7479766107566568,1.0,0.9206426303652212,0.7410683204029762,0.7670865575171993,1,self-report; not geometry-derived layer count or success,0.843702467429748,1.0649360732430113,0.7273450924606155,,1.0,433.78944418836744,1,,,2.8842421338427697,1.1157578661572303,0.7210605334606924,0.27893946653930757,0.0,0.052884615384615384
exposed_recheck,s9141111_g4_n2.0_b0_r0.25,9141111,4,2.0,0,0.25,388,constant_36,OK,0.14784161300121923,False,True,True,0.7273450924606155,0.8872402136179462,1.6847932436288107,0.7036082474226805,0.9716494845360825,0.7479766107566568,1.0,0.9206426303652212,0.7410683204029762,0.7670865575171993,1,self-report; not geometry-derived layer count or success,0.843702467429748,1.0649360732430113,0.7273450924606155,,1.0,433.78944418836744,1,,,2.8842421338427697,1.1157578661572303,0.7210605334606924,0.27893946653930757,0.0,0.052884615384615384
exposed_recheck,s9141111_g4_n2.0_b0_r0.25,9141111,4,2.0,0,0.25,388,constant_lbfgs64,OK,0.9724672770025791,False,True,True,0.7273450924606155,0.8872402136179462,1.6847932436288107,0.7036082474226805,0.9716494845360825,0.7479766107566568,1.0,0.9206426303652212,0.7410683204029762,0.7670865575171993,1,self-report; not geometry-derived layer count or success,0.843702467429748,1.0649360732430113,0.7273450924606155,,1.0,433.78944418836744,1,207.41736357513554,206.42851470375098,2.8842421338427697,1.1157578661572303,0.7210605334606924,0.27893946653930757,0.0,0.052884615384615384
exposed_recheck,s9141111_g4_n2.0_b0_r1.0,9141111,4,2.0,0,1.0,768,identity,OK,0.0008110600001600687,True,True,True,1.4351563044445321,1.8044687124818244,3.5859876854302795,0.4283854166666667,0.8033854166666666,1.2622344581992204,1.0,1.9191354760203747,1.5248445607111887,1.91566083597296,,self-report; not geometry-derived layer count or success,1.5214733613107556,1.5344187670084193,1.4351563044445321,,0.0,,,,,3.7623692217462836,0.23763077825371637,0.9405923054365709,0.05940769456342909,0.0,0.15421662204632755
exposed_recheck,s9141111_g4_n2.0_b0_r1.0,9141111,4,2.0,0,1.0,768,bias_only,OK,0.0007042100000944629,True,True,True,1.433813577885951,1.8003301198774906,3.6024305938373957,0.4322916666666667,0.8138020833333334,1.2571332115318448,1.0,1.9127353261076556,1.5214925967820696,1.9081948317837212,,self-report; not geometry-derived layer count or success,1.5173968341664013,1.533124562610567,1.433813577885951,,1.0,,,,,3.728744297397784,0.271255702602216,0.932186074349446,0.067813925650554,0.0,0.1525724595506926
exposed_recheck,s9141111_g4_n2.0_b0_r1.0,9141111,4,2.0,0,1.0,768,old_original,APPLY,0.001401543999918431,True,True,True,0.3820006067003645,0.6622970345792579,1.8301768383702128,0.8854166666666666,0.94921875,0.39404174958467725,1.0,0.6805028742287866,0.3871242825373657,0.5993131264651618,,self-report; not geometry-derived layer count or success,0.3941958393198755,0.42135061736471324,0.3820006067003645,,1.0,,,,,3.3397699256854714,0.6602300743145286,0.8349424814213678,0.16505751857863216,0.0,0.0721830985915493
exposed_recheck,s9141111_g4_n2.0_b0_r1.0,9141111,4,2.0,0,1.0,768,apss_4.0,OK,0.016292720999899757,True,True,True,0.4744806120644422,0.6328629126302273,1.3118243190520051,0.8841145833333334,0.9869791666666666,0.5105698081408359,1.0,0.6710617416555547,0.4787750708010233,0.6221242916597358,,self-report; not geometry-derived layer count or success,0.4812257277293311,0.4906362503340334,0.4744806120644422,,1.0,,,,,3.6317086984025733,0.36829130159742673,0.9079271746006433,0.09207282539935668,0.0,0.017183680595972528
exposed_recheck,s9141111_g4_n2.0_b0_r1.0,9141111,4,2.0,0,1.0,768,rimls_8.0,OK,0.05988367100007963,True,True,True,0.46733161498714254,0.6239501242985622,1.3918068013078668,0.8802083333333334,0.9869791666666666,0.5082147691803035,1.0,0.6701860051195591,0.4700193668761603,0.6101320950060003,,self-report; not geometry-derived layer count or success,0.47510074240830036,0.49461322445171824,0.46733161498714254,,1.0,,,,,3.682090621364883,0.3179093786351168,0.9205226553412208,0.0794773446587792,0.0,0.014390059364451169
exposed_recheck,s9141111_g4_n2.0_b0_r1.0,9141111,4,2.0,0,1.0,768,spatial_36,OK,0.10593248300006053,True,True,True,0.11682206611701908,0.31293400297074664,0.18599821696465288,0.98828125,0.9947916666666666,0.13042145903963254,1.0,0.4924107389814428,0.14762660710097758,0.4677108006760574,2,self-report; not geometry-derived layer count or success,0.1507145899920424,0.1625724442937313,0.11682206611701908,,1.0,833.7571251771672,2,,,3.6994129233723188,0.30058707662768125,0.9248532308430797,0.07514676915692031,0.0,0.016456175066930506
exposed_recheck,s9141111_g4_n2.0_b0_r1.0,9141111,4,2.0,0,1.0,768,constant_36,OK,0.2616029860000708,False,True,True,0.8547831687765931,1.0292856919425477,1.8535442488776306,0.6197916666666666,0.9635416666666666,0.8640057140607769,1.0,1.0422695844502197,0.8608676014335656,0.8088865089187692,1,self-report; not geometry-derived layer count or success,0.8588606548739333,0.8665673296629214,0.8547831687765931,,1.0,903.5121102641191,1,,,2.6427428992572404,1.3572571007427596,0.6606857248143101,0.3393142751856899,0.0,0.028925619834710745
exposed_recheck,s9141111_g4_n2.0_b0_r1.0,9141111,4,2.0,0,1.0,768,constant_lbfgs64,OK,1.1729326429995126,False,True,True,0.8547831687765933,1.0292856919425477,1.8535442488776306,0.6197916666666666,0.9635416666666666,0.8640057140607769,1.0,1.0422695844502197,0.8608676014335656,0.8088865089187692,1,self-report; not geometry-derived layer count or success,0.8588606548739333,0.8665673296629214,0.8547831687765933,,1.0,903.5121102641191,1,437.88157911086114,437.88086713088177,2.64274289925724,1.35725710074276,0.66068572481431,0.33931427518569,0.0,0.028925619834710745
exposed_recheck,s9141111_g4_n2.0_b4_r0.25,9141111,4,2.0,4,0.25,388,identity,OK,0.0005780960000265623,True,True,True,3.0841625151687317,3.9960650647049936,7.988791742180914,0.2422680412371134,0.4742268041237113,2.207480149398142,1.0,4.272730269585589,3.332038441266467,4.256947593304063,,self-report; not geometry-derived layer count or success,3.264686990636733,3.409866784216382,3.0841625151687317,,0.0,,,,,3.2865648755843906,0.7134351244156094,0.8216412188960976,0.17835878110390235,0.0,0.31019772481040087
exposed_recheck,s9141111_g4_n2.0_b4_r0.25,9141111,4,2.0,4,0.25,388,bias_only,OK,0.0004514760000802198,True,True,True,1.4840382986126561,1.8635019360193736,3.6830788903771445,0.4097938144329897,0.7938144329896907,1.3276688285375617,1.0,1.9259159670343646,1.5201796383125814,1.9103690120774846,,self-report; not geometry-derived layer count or success,1.5284922509528234,1.5464007098456558,1.4840382986126561,,1.0,,,,,3.8131003296855397,0.1868996703144603,0.9532750824213849,0.04672491757861508,0.0,0.15966955579631636
exposed_recheck,s9141111_g4_n2.0_b4_r0.25,9141111,4,2.0,4,0.25,388,old_original,APPLY,0.0008971160000328382,True,True,True,0.4897135242895857,0.6586941323261342,1.2822082524871945,0.8402061855670103,0.9484536082474226,0.5685242125064115,1.0,0.7938233168502169,0.5330702060950464,0.6676574528447683,,self-report; not geometry-derived layer count or success,0.5522062217179776,0.5934536560146384,0.4897135242895857,,1.0,,,,,3.2007421962858964,0.7992578037141036,0.8001855490714741,0.1998144509285259,0.0,0.09615384615384616
exposed_recheck,s9141111_g4_n2.0_b4_r0.25,9141111,4,2.0,4,0.25,388,apss_4.0,OK,0.008011058000192861,True,True,True,0.4549482881162416,0.61083731207548,1.139146031224474,0.9020618556701031,0.9845360824742269,0.5051846450226057,1.0,0.6510899634678368,0.45889631749139326,0.5706086413127561,,self-report; not geometry-derived layer count or success,0.4511108387551409,0.46789287069772917,0.4549482881162416,,1.0,,,,,3.6597267937290083,0.34027320627099167,0.9149316984322521,0.08506830156774792,0.0,0.016657638136511378
exposed_recheck,s9141111_g4_n2.0_b4_r0.25,9141111,4,2.0,4,0.25,388,rimls_8.0,OK,0.02704935200017644,True,True,True,0.5094699052288387,0.6758643015297724,1.5680539042247439,0.8711340206185567,0.979381443298969,0.5631878834722647,1.0,0.7310657865076886,0.5180248130227222,0.6280118911289914,,self-report; not geometry-derived layer count or success,0.5534212757784008,0.6297203177184193,0.5094699052288387,,1.0,,,,,3.8435174510867465,0.15648254891325353,0.9608793627716866,0.03912063722831338,0.0,0.02932015167930661
exposed_recheck,s9141111_g4_n2.0_b4_r0.25,9141111,4,2.0,4,0.25,388,spatial_36,OK,0.07411538899987136,True,True,True,0.7506459399193867,0.9121381904857343,1.637845539477548,0.6597938144329897,0.9768041237113402,0.781507758040876,1.0,0.9440056579664616,0.7596807728483973,0.7672432089235528,1,self-report; not geometry-derived layer count or success,0.8454839927468372,1.0304375710814049,0.7506459399193867,,1.0,433.8098618403247,1,,,2.883175804510817,1.1168241954891829,0.7207939511277043,0.2792060488722957,0.0,0.04326923076923077
exposed_recheck,s9141111_g4_n2.0_b4_r0.25,9141111,4,2.0,4,0.25,388,constant_36,OK,0.17390557600083412,False,True,True,0.7506459399193867,0.9121381904857343,1.637845539477548,0.6597938144329897,0.9768041237113402,0.781507758040876,1.0,0.9440056579664616,0.7596807728483973,0.7672432089235528,1,self-report; not geometry-derived layer count or success,0.8454839927468372,1.0304375710814049,0.7506459399193867,,1.0,433.8098618403247,1,,,2.883175804510817,1.1168241954891829,0.7207939511277043,0.2792060488722957,0.0,0.04326923076923077
exposed_recheck,s9141111_g4_n2.0_b4_r0.25,9141111,4,2.0,4,0.25,388,constant_lbfgs64,OK,0.9785967719981272,False,True,True,0.7506459399193867,0.9121381904857343,1.6378455394775475,0.6597938144329897,0.9768041237113402,0.781507758040876,1.0,0.9440056579664616,0.7596807728483973,0.7672432089235528,1,self-report; not geometry-derived layer count or success,0.8454839927468372,1.0304375710814049,0.7506459399193867,,1.0,433.8098618403247,1,207.42730781124672,206.43666922258313,2.883175804510817,1.1168241954891829,0.7207939511277043,0.2792060488722957,0.0,0.04326923076923077
exposed_recheck,s9141111_g4_n2.0_b4_r1.0,9141111,4,2.0,4,1.0,768,identity,OK,0.0008088710001175059,True,True,True,3.0438961794903108,4.003937136416979,8.654330340537127,0.2265625,0.5260416666666666,1.987176521561432,1.0,4.3204195345289085,3.354911565976437,4.310032330272598,,self-report; not geometry-derived layer count or success,3.36626594991031,3.409866784216382,3.0438961794903108,,0.0,,,,,3.380350827586935,0.619649172413065,0.8450877068967337,0.15491229310326626,0.0,0.32263415201955536
exposed_recheck,s9141111_g4_n2.0_b4_r1.0,9141111,4,2.0,4,1.0,768,bias_only,OK,0.0006931179998446169,True,True,True,1.4337263685472117,1.8003026226938488,3.603455753893734,0.4322916666666667,0.8151041666666666,1.262723826229889,1.0,1.9149058434777069,1.521503832025073,1.9083015108584318,,self-report; not geometry-derived layer count or success,1.5173817328513302,1.5332105936785028,1.4337263685472117,,1.0,,,,,3.728500807381585,0.27149919261841493,0.9321252018453963,0.06787479815460373,0.0,0.15184495402165055
exposed_recheck,s9141111_g4_n2.0_b4_r1.0,9141111,4,2.0,4,1.0,768,old_original,APPLY,0.0013489840000602271,True,True,True,0.40649075064406176,0.6738683878443376,1.6881351477385702,0.9036458333333334,0.9557291666666666,0.43660739534022514,1.0,0.7054332937354614,0.41385755620039494,0.6180728790577242,,self-report; not geometry-derived layer count or success,0.41707015682377957,0.4294065271163471,0.40649075064406176,,1.0,,,,,3.3273877929623223,0.6726122070376777,0.8318469482405806,0.16815305175941941,0.0,0.05985915492957746
exposed_recheck,s9141111_g4_n2.0_b4_r1.0,9141111,4,2.0,4,1.0,768,apss_4.0,OK,0.016148573000009492,True,True,True,0.4742168175200991,0.6333247477988831,1.2907448534970418,0.8854166666666666,0.9869791666666666,0.5227273034252684,1.0,0.6774458048830029,0.4787746069104685,0.6232641692145661,,self-report; not geometry-derived layer count or success,0.48150518263633924,0.49199059342368295,0.4742168175200991,,1.0,,,,,3.6313680810917432,0.36863191890825675,0.9078420202729358,0.09215797972706419,0.0,0.0182167384472122
exposed_recheck,s9141111_g4_n2.0_b4_r1.0,9141111,4,2.0,4,1.0,768,rimls_8.0,OK,0.058586449999893375,True,True,True,0.4669860699446316,0.6243161591699504,1.38955008784661,0.87890625,0.9856770833333334,0.5182467372634331,1.0,0.6760403033923729,0.46988093416523813,0.6117558227437728,,self-report; not geometry-derived layer count or success,0.47463886502804287,0.4929093195412132,0.4669860699446316,,1.0,,,,,3.6867222484921207,0.3132777515078793,0.9216805621230302,0.07831943787696982,0.0,0.014390059364451169
exposed_recheck,s9141111_g4_n2.0_b4_r1.0,9141111,4,2.0,4,1.0,768,spatial_36,OK,0.10724839999988944,True,True,True,0.11656735083944118,0.31006128715969533,0.18535618139262836,0.98828125,0.9947916666666666,0.15931578682500927,1.0,0.5004034777034805,0.14768510061344456,0.46746248145775926,2,self-report; not geometry-derived layer count or success,0.15065033114777476,0.1620368163996026,0.11656735083944118,,1.0,833.9693084611613,2,,,3.699449342366745,0.30055065763325484,0.9248623355916863,0.07513766440831371,0.0,0.016456175066930506
